lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3919,,54.2kg,0.0,6.85,0.0,/racerphoto/3919.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.45,1
2,4761,,52.0kg,1.5,6.71,1.5,/racerphoto/4761.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.27,6
3,4747,,51.5kg,0.0,6.79,0.0,/racerphoto/4747.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.21,2
4,3851,,55.0kg,0.0,6.82,0.0,/racerphoto/3851.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.11,3
5,4567,,52.0kg,0.0,6.77,0.0,/racerphoto/4567.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.11,5
6,4331,,54.0kg,0.0,6.88,-0.5,/racerphoto/4331.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230627_9.html,.21,4
