lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4463,,52.4kg,0.0,6.83,0.0,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,.11,1
2,4403,,52.3kg,0.0,6.89,-0.5,/racerphoto/4403.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,.05,2
3,4789,,52.0kg,0.0,6.90,-0.5,/racerphoto/4789.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,.05,3
4,3564,,52.4kg,0.0,6.85,-0.5,/racerphoto/3564.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,F.05,4
5,4614,,52.5kg,0.0,6.84,0.0,/racerphoto/4614.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,.08,5
6,5212,,55.8kg,0.0,6.85,0.0,/racerphoto/5212.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220622_7.html,.14,6
