lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3906,,56.8kg,0.0,6.82,0.0,/racerphoto/3906.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,.19,1
2,4668,,51.5kg,0.0,6.81,0.0,/racerphoto/4668.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,F.08,3
3,4533,,51.0kg,0.0,6.83,0.0,/racerphoto/4533.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,.11,4
4,3875,,52.0kg,0.0,6.85,0.0,/racerphoto/3875.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,.17,5
5,3473,,52.0kg,0.0,6.93,0.0,/racerphoto/3473.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,.04,2
6,3908,,53.9kg,1.0,6.84,1.0,/racerphoto/3908.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230705_3.html,.14,6
