lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4398,,52.1kg,0.0,6.82,0.0,/racerphoto/4398.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,F.03,1
2,4292,,51.0kg,0.0,6.86,0.0,/racerphoto/4292.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,.23,2
3,4525,,46.5kg,0.5,6.81,-0.5,/racerphoto/4525.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,.07,3
4,4558,,53.1kg,0.0,6.90,0.0,/racerphoto/4558.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,F.05,4
5,4873,,52.0kg,0.0,6.91,0.0,/racerphoto/4873.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,.01,5
6,4677,,53.4kg,0.5,6.86,0.5,/racerphoto/4677.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_5.html,.11,6
