lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3553,,53.3kg,0.0,6.84,-0.5,/racerphoto/3553.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.09,1
2,4180,,55.8kg,0.0,6.83,-0.5,/racerphoto/4180.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.21,2
3,3284,,52.0kg,0.0,6.83,-0.5,/racerphoto/3284.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.09,3
4,5105,,52.0kg,0.0,6.80,-0.5,/racerphoto/5105.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.06,6
5,4747,,52.6kg,0.0,6.85,0.0,/racerphoto/4747.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.01,5
6,3950,,55.6kg,0.0,6.90,-0.5,/racerphoto/3950.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220228_2.html,.11,4
