lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5076,,52.2kg,0.0,6.96,0.0,/racerphoto/5076.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,.09,1
2,4700,,52.2kg,0.0,6.99,0.0,/racerphoto/4700.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,.19,2
3,5193,,47.0kg,0.0,7.02,0.0,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,F.02,5
4,3508,,53.5kg,0.0,7.01,0.0,/racerphoto/3508.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,.36,3
5,3935,,54.1kg,0.0,7.01,0.0,/racerphoto/3935.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,F.03,6
6,3246,,52.7kg,0.0,7.04,-0.5,/racerphoto/3246.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230729_2.html,.12,4
