lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4052,,50.0kg,2.0,6.78,-0.5,/racerphoto/4052.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,.19,1
2,4558,,53.1kg,0.0,6.83,-0.5,/racerphoto/4558.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,.18,2
3,3976,,53.1kg,0.0,6.87,-0.5,/racerphoto/3976.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,.17,3
4,4551,,53.0kg,0.5,6.78,0.5,/racerphoto/4551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,.04,4
5,4724,,53.1kg,0.0,6.81,-0.5,/racerphoto/4724.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,.09,5
6,4992,,56.8kg,0.0,6.80,0.0,/racerphoto/4992.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230111_5.html,F.02,6
