lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4515,,53.0kg,0.0,6.83,-0.5,/racerphoto/4515.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,.16,1
2,5022,,49.0kg,3.0,6.83,-0.5,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,.07,2
3,4718,,51.5kg,0.5,6.88,-0.5,/racerphoto/4718.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,.08,3
4,5181,,51.0kg,1.0,6.88,-0.5,/racerphoto/5181.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,F.02,4
5,4024,,52.0kg,0.0,6.81,-0.5,/racerphoto/4024.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,.21,5
6,4043,,52.0kg,0.0,6.84,-0.5,/racerphoto/4043.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220824_6.html,.16,6
