lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4046,,52.2kg,0.0,6.84,-0.5,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,F.01,1
2,5022,,50.5kg,0.0,6.78,0.0,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,F.02,2
3,4632,,52.9kg,0.0,6.93,-0.5,/racerphoto/4632.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,F.03,3
4,5209,,56.8kg,0.0,6.92,-0.5,/racerphoto/5209.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,.09,4
5,5263,,52.4kg,0.0,6.90,-0.5,/racerphoto/5263.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,.21,6
6,5053,,52.9kg,0.0,6.85,0.0,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230502_1.html,.18,5
