lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3928,,55.7kg,0.0,6.79,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,.09,1
2,5106,,51.0kg,0.0,6.83,0.0,/racerphoto/5106.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,.36,2
3,4425,,54.1kg,0.0,6.90,-0.5,/racerphoto/4425.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,.22,3
4,4126,,56.8kg,0.0,6.84,-0.5,/racerphoto/4126.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,F.01,5
5,3243,,52.1kg,0.0,6.89,-0.5,/racerphoto/3243.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,.14,4
6,5223,,53.1kg,0.0,6.88,0.0,/racerphoto/5223.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221115_1.html,.21,6
