lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3574,,52.0kg,0.0,6.99,0.0,/racerphoto/3574.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.07,1
2,3702,,56.8kg,0.0,7.02,0.0,/racerphoto/3702.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.11,2
3,4822,,51.5kg,0.0,7.05,0.0,/racerphoto/4822.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.08,3
4,5104,,52.0kg,0.0,6.98,0.0,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.06,4
5,4171,,52.0kg,0.0,7.07,0.0,/racerphoto/4171.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.01,5
6,3837,,52.2kg,0.0,7.05,0.0,/racerphoto/3837.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230703_10.html,.15,6
