lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4270,,60.4kg,0.0,6.89,-0.5,/racerphoto/4270.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,F.09,1
2,4394,,54.1kg,0.0,6.80,-0.5,/racerphoto/4394.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,F.09,2
3,4111,,52.9kg,0.0,6.83,-0.5,/racerphoto/4111.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,F.06,3
4,3432,,52.4kg,0.0,6.95,-0.5,/racerphoto/3432.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,F.04,4
5,4761,,52.0kg,0.0,6.84,-0.5,/racerphoto/4761.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,F.02,5
6,4010,,56.1kg,0.0,6.89,-0.5,/racerphoto/4010.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_3.html,.02,6
