lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4172,,52.0kg,0.0,6.79,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,.15,1
2,4395,,54.6kg,0.0,6.81,-0.5,/racerphoto/4395.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,.09,2
3,4919,,52.0kg,0.0,6.85,0.0,/racerphoto/4919.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,.01,4
4,4855,,53.8kg,0.0,6.85,-0.5,/racerphoto/4855.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,.01,5
5,5101,,53.1kg,0.0,6.71,0.0,/racerphoto/5101.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,F.18,6
6,4802,,52.0kg,0.0,6.76,-0.5,/racerphoto/4802.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_3.html,.03,3
