lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4365,,52.0kg,0.0,6.89,0.0,/racerphoto/4365.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,.24,1
2,4973,,52.1kg,0.0,6.87,-0.5,/racerphoto/4973.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,.34,2
3,4393,,56.1kg,0.0,6.95,-0.5,/racerphoto/4393.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,.16,3
4,4713,,53.0kg,0.0,6.91,0.0,/racerphoto/4713.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,F.01,4
5,4110,,55.0kg,0.0,6.93,-0.5,/racerphoto/4110.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,.12,5
6,5103,,52.5kg,0.0,6.90,0.0,/racerphoto/5103.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220421_7.html,.58,6
