lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5094,,52.6kg,0.0,6.80,-0.5,/racerphoto/5094.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,F.03,1
2,4764,,46.5kg,0.5,6.80,-0.5,/racerphoto/4764.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,F.03,2
3,3604,,48.0kg,0.0,6.82,0.0,/racerphoto/3604.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,.19,3
4,3993,,47.9kg,0.0,6.81,-0.5,/racerphoto/3993.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,.44,4
5,5129,,48.5kg,0.0,6.78,-0.5,/racerphoto/5129.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,.21,5
6,5200,,50.6kg,0.0,6.88,-0.5,/racerphoto/5200.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_2.html,.36,6
