lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4544,,52.0kg,0.0,6.80,-0.5,/racerphoto/4544.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,F.01,1
2,4676,,52.7kg,0.0,6.82,-0.5,/racerphoto/4676.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,.04,2
3,3315,,52.0kg,0.0,6.86,0.0,/racerphoto/3315.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,.13,3
4,5026,,51.5kg,0.5,6.74,-0.5,/racerphoto/5026.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,.09,4
5,4957,,55.1kg,0.0,6.80,-0.5,/racerphoto/4957.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,.03,5
6,3982,,54.3kg,0.0,6.81,-0.5,/racerphoto/3982.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_8.html,.14,6
