lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3455,,53.4kg,0.0,6.90,-0.5,/racerphoto/3455.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,.06,1
2,3892,,52.4kg,0.0,6.87,-0.5,/racerphoto/3892.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,F.01,2
3,4292,,51.5kg,0.5,6.87,-0.5,/racerphoto/4292.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,F.06,3
4,4316,,52.3kg,0.0,6.93,0.0,/racerphoto/4316.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,.18,6
5,4039,,57.1kg,0.0,6.93,-0.5,/racerphoto/4039.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,.01,4
6,3349,,51.5kg,0.5,6.88,-0.5,/racerphoto/3349.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220410_7.html,.07,5
