lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4123,,47.0kg,0.0,6.79,0.0,/racerphoto/4123.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.13,3
2,3436,,51.0kg,0.0,6.85,0.0,/racerphoto/3436.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.08,1
3,3265,,52.0kg,0.0,6.85,-0.5,/racerphoto/3265.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.25,2
4,2930,,52.0kg,0.0,6.91,0.0,/racerphoto/2930.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.05,4
5,4873,,52.0kg,0.0,6.90,-0.5,/racerphoto/4873.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.05,5
6,4177,,55.9kg,0.0,6.96,-0.5,/racerphoto/4177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220630_9.html,.15,6
