lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3519,,51.0kg,1.0,6.93,-0.5,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,.05,1
2,4146,,53.5kg,0.0,6.92,-0.5,/racerphoto/4146.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,F.01,2
3,5152,,51.5kg,0.5,6.84,-0.5,/racerphoto/5152.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,F.01,3
4,5033,,53.9kg,0.0,6.97,-0.5,/racerphoto/5033.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,F.03,4
5,4332,,55.5kg,0.0,6.90,-0.5,/racerphoto/4332.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,.07,5
6,4657,,52.0kg,0.0,6.90,0.0,/racerphoto/4657.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230224_2.html,.02,6
