lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4020,,63.7kg,0.0,6.99,0.0,/racerphoto/4020.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,F.08,1
2,3722,,52.0kg,0.0,6.98,-0.5,/racerphoto/3722.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,F.01,2
3,4558,,52.0kg,0.0,6.95,-0.5,/racerphoto/4558.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,.09,3
4,4306,,52.0kg,0.0,7.01,0.0,/racerphoto/4306.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,.11,4
5,3997,,52.0kg,0.0,6.93,0.0,/racerphoto/3997.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,.09,5
6,4028,,54.2kg,0.0,7.01,0.0,/racerphoto/4028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220917_4.html,.18,6
