lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4058,,51.0kg,0.0,6.90,0.0,/racerphoto/4058.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.12,1
2,3224,,52.0kg,0.0,6.81,0.0,/racerphoto/3224.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.08,2
3,3497,,51.5kg,0.0,6.85,0.0,/racerphoto/3497.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.05,3
4,4116,,52.0kg,0.0,6.79,0.0,/racerphoto/4116.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.37,4
5,4882,,47.0kg,0.0,6.74,0.0,/racerphoto/4882.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.19,5
6,3370,,53.7kg,0.0,6.86,-0.5,/racerphoto/3370.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220116_10.html,.24,6
