lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5015,,51.5kg,0.0,6.77,0.0,/racerphoto/5015.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.25,1
2,4903,,51.0kg,1.0,6.86,-0.5,/racerphoto/4903.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.31,2
3,5043,,52.3kg,0.0,6.86,-0.5,/racerphoto/5043.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.17,3
4,4880,,53.1kg,0.0,6.88,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.11,4
5,5047,,53.6kg,0.0,6.85,0.0,/racerphoto/5047.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.07,5
6,5135,,52.4kg,0.0,6.83,0.0,/racerphoto/5135.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230312_9.html,.04,6
