lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3876,,52.2kg,0.0,6.84,-0.5,/racerphoto/3876.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,.02,1
2,4046,,51.5kg,0.0,6.80,0.0,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,F.07,2
3,4737,,52.1kg,0.0,6.83,-0.5,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,F.02,3
4,4447,,48.0kg,0.0,6.89,-0.5,/racerphoto/4447.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,.05,4
5,4958,,52.6kg,0.0,6.87,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,.02,5
6,4100,,52.1kg,0.0,6.92,0.0,/racerphoto/4100.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220812_11.html,.06,6
