lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4233,,52.0kg,0.0,6.79,0.0,/racerphoto/4233.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.13,1
2,4298,,52.0kg,0.0,6.77,0.0,/racerphoto/4298.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.23,2
3,5016,,52.1kg,0.0,6.82,0.0,/racerphoto/5016.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.17,3
4,3564,,53.1kg,0.0,6.90,-0.5,/racerphoto/3564.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.18,4
5,3631,,54.4kg,0.0,6.85,-0.5,/racerphoto/3631.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.15,5
6,4274,,51.0kg,1.0,6.96,-0.5,/racerphoto/4274.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231004_8.html,.28,6
