lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4831,,53.0kg,0.0,6.80,0.0,/racerphoto/4831.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.05,1
2,4371,,52.1kg,0.5,6.88,0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.08,2
3,3070,,51.5kg,0.0,6.85,0.0,/racerphoto/3070.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.05,3
4,4533,,51.0kg,0.0,6.87,0.0,/racerphoto/4533.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.15,4
5,5043,,52.2kg,0.0,6.89,0.0,/racerphoto/5043.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.39,5
6,4549,,51.5kg,0.5,6.87,0.5,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230707_11.html,.27,6
