lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5010,,52.8kg,0.0,7.01,-0.5,/racerphoto/5010.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,F.01,1
2,5130,,52.0kg,0.0,7.01,-0.5,/racerphoto/5130.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,.07,2
3,5102,,52.0kg,0.0,7.06,-0.5,/racerphoto/5102.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,F.03,3
4,4983,,51.5kg,0.0,7.00,0.0,/racerphoto/4983.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,.01,4
5,5095,,52.0kg,0.0,,,/racerphoto/5095.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,.11,5
6,5093,,52.0kg,0.0,6.93,-0.5,/racerphoto/5093.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_4.html,F.05,6
