lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4525,,46.0kg,1.0,6.82,-0.5,/racerphoto/4525.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,.12,1
2,4100,,52.0kg,0.0,6.87,0.0,/racerphoto/4100.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,.03,2
3,3953,,52.0kg,0.0,6.88,0.0,/racerphoto/3953.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,F.02,3
4,4764,,46.5kg,0.5,6.74,-0.5,/racerphoto/4764.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,.03,4
5,4046,,51.5kg,0.0,6.73,0.0,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,.01,5
6,5155,,45.0kg,0.0,6.75,0.0,/racerphoto/5155.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220813_3.html,.01,6
