lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3227,,52.9kg,0.0,6.83,0.0,/racerphoto/3227.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.01,1
2,4899,,52.0kg,0.0,6.91,0.0,/racerphoto/4899.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.19,2
3,4365,,52.0kg,0.0,6.78,0.0,/racerphoto/4365.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.16,3
4,3467,,52.0kg,0.0,6.88,-0.5,/racerphoto/3467.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.34,4
5,5040,,51.5kg,0.0,6.86,0.0,/racerphoto/5040.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.13,5
6,3372,,52.0kg,0.0,6.87,-0.5,/racerphoto/3372.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_1.html,.13,6
