lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5152,,51.5kg,0.5,6.85,-0.5,/racerphoto/5152.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,F.24,1
2,4691,,51.0kg,0.0,6.85,0.0,/racerphoto/4691.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,.08,3
3,3929,,51.5kg,0.0,6.86,0.0,/racerphoto/3929.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,.19,4
4,3635,,52.7kg,0.0,6.88,-0.5,/racerphoto/3635.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,F.07,5
5,4199,,54.9kg,0.0,6.86,0.0,/racerphoto/4199.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,F.15,2
6,4837,,51.0kg,0.0,6.90,0.0,/racerphoto/4837.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_3.html,.06,6
