lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3901,,52.0kg,0.0,6.96,-0.5,/racerphoto/3901.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,.15,1
2,3859,,51.5kg,0.0,6.91,0.0,/racerphoto/3859.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,.08,2
3,4579,,52.4kg,0.0,6.97,0.0,/racerphoto/4579.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,.08,3
4,4588,,53.6kg,0.0,6.96,0.0,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,.01,4
5,4105,,51.5kg,0.5,7.01,0.5,/racerphoto/4105.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,F.05,5
6,5299,,53.2kg,0.0,7.01,0.0,/racerphoto/5299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_2.html,F.02,6
