lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3551,,44.5kg,2.5,6.73,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.19,1
2,5030,,44.0kg,3.0,6.78,-0.5,/racerphoto/5030.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.22,2
3,4854,,47.0kg,0.0,6.78,-0.5,/racerphoto/4854.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.11,3
4,4690,,51.4kg,0.0,6.82,-0.5,/racerphoto/4690.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.11,4
5,4936,,46.0kg,1.0,6.79,-0.5,/racerphoto/4936.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.05,5
6,5193,,47.2kg,0.0,6.75,-0.5,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220523_1.html,.19,6
