lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4531,,52.3kg,0.0,6.91,0.0,/racerphoto/4531.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,.01,1
2,3761,,53.2kg,0.0,6.93,-0.5,/racerphoto/3761.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,.18,2
3,4348,,52.9kg,0.0,6.93,0.0,/racerphoto/4348.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,.11,3
4,3833,,52.2kg,0.0,6.98,-0.5,/racerphoto/3833.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,.04,4
5,3814,,51.0kg,1.0,6.98,-0.5,/racerphoto/3814.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,.05,5
6,4462,,56.9kg,0.0,6.92,0.0,/racerphoto/4462.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230915_11.html,F.01,6
