lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4148,,52.0kg,0.0,6.87,-0.5,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,F.03,1
2,4055,,52.7kg,0.0,6.93,0.0,/racerphoto/4055.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,F.02,2
3,4933,,52.3kg,0.0,6.85,0.0,/racerphoto/4933.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,.13,3
4,4586,,53.5kg,0.0,6.78,-0.5,/racerphoto/4586.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,F.01,4
5,3719,,52.3kg,0.0,6.79,0.0,/racerphoto/3719.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,.05,5
6,4296,,51.5kg,0.5,6.84,-0.5,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_4.html,.04,6
