lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4266,,52.0kg,0.0,6.72,0.0,/racerphoto/4266.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,.11,1
2,3783,,52.0kg,0.5,6.76,0.5,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,.01,2
3,3874,,52.0kg,0.0,6.73,-0.5,/racerphoto/3874.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,.01,3
4,4262,,52.1kg,0.0,6.85,0.0,/racerphoto/4262.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,F.03,4
5,4736,,52.0kg,0.0,6.73,0.0,/racerphoto/4736.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,F.04,5
6,4342,,52.2kg,0.0,6.80,0.0,/racerphoto/4342.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_11.html,F.03,6
