lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3983,,51.5kg,0.5,6.87,-0.5,/racerphoto/3983.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,F.05,1
2,4142,,52.8kg,0.0,6.96,-0.5,/racerphoto/4142.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,F.01,2
3,4449,,53.9kg,0.0,6.89,-0.5,/racerphoto/4449.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,F.12,3
4,4931,,52.2kg,0.0,6.92,-0.5,/racerphoto/4931.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,.11,4
5,4565,,52.0kg,0.0,6.85,-0.5,/racerphoto/4565.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,.02,5
6,5308,,53.0kg,0.0,6.97,-0.5,/racerphoto/5308.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230525_5.html,.15,6
