lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4478,,49.2kg,0.0,6.93,-0.5,/racerphoto/4478.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,F.03,1
2,4510,,48.1kg,0.0,6.88,-0.5,/racerphoto/4510.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,F.07,2
3,4844,,48.9kg,0.0,6.89,-0.5,/racerphoto/4844.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,.07,3
4,5129,,47.6kg,0.0,6.89,-0.5,/racerphoto/5129.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,F.12,4
5,4569,,47.0kg,0.0,6.89,-0.5,/racerphoto/4569.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,.09,5
6,5193,,47.0kg,0.0,6.90,0.0,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220529_8.html,.02,6
