lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4402,,52.0kg,0.0,6.86,-0.5,/racerphoto/4402.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.32,1
2,4831,,54.0kg,0.0,6.87,-0.5,/racerphoto/4831.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.17,2
3,4668,,52.0kg,0.0,6.81,0.0,/racerphoto/4668.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.45,3
4,4106,,52.0kg,0.0,6.89,-0.5,/racerphoto/4106.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.09,4
5,4463,,53.2kg,0.0,6.84,0.0,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.11,5
6,4204,,52.0kg,0.5,6.72,0.5,/racerphoto/4204.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230810_7.html,.14,6
