lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3334,,45.5kg,1.5,6.76,-0.5,/racerphoto/3334.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,.18,1
2,4484,,48.8kg,0.0,6.81,-0.5,/racerphoto/4484.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,.15,2
3,3551,,45.0kg,2.0,6.74,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,.45,3
4,4773,,48.5kg,0.0,6.78,-0.5,/racerphoto/4773.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,.12,4
5,5117,,43.5kg,3.5,6.77,-0.5,/racerphoto/5117.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,.03,5
6,4123,,47.0kg,0.0,6.78,-0.5,/racerphoto/4123.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220528_7.html,F.04,6
