lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4015,,58.5kg,0.0,6.95,-0.5,/racerphoto/4015.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,F.05,1
2,4299,,55.8kg,0.0,6.89,-0.5,/racerphoto/4299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,.08,2
3,4346,,53.4kg,0.0,6.90,-0.5,/racerphoto/4346.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,.09,3
4,4683,,48.0kg,4.0,6.93,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,.02,4
5,3434,,52.0kg,0.0,6.98,-0.5,/racerphoto/3434.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,.13,5
6,5022,,49.5kg,0.5,6.78,0.5,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220509_12.html,F.01,6
