lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3660,,57.6kg,0.0,6.84,-0.5,/racerphoto/3660.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,.01,1
2,4904,,52.0kg,0.0,6.79,-0.5,/racerphoto/4904.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,F.02,2
3,3710,,52.7kg,0.0,6.78,0.0,/racerphoto/3710.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,.11,3
4,4336,,52.0kg,0.0,6.80,0.0,/racerphoto/4336.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,.03,4
5,3717,,54.3kg,0.0,6.70,-0.5,/racerphoto/3717.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,F.05,5
6,4136,,52.3kg,0.0,6.90,0.0,/racerphoto/4136.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_3.html,F.05,6
