lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4607,,52.0kg,0.0,6.78,0.0,/racerphoto/4607.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.09,1
2,4330,,52.0kg,0.0,6.79,-0.5,/racerphoto/4330.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.02,2
3,3953,,52.0kg,0.0,6.84,-0.5,/racerphoto/3953.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.16,3
4,4122,,52.8kg,0.0,6.80,0.0,/racerphoto/4122.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.21,4
5,5104,,52.0kg,0.0,6.87,-0.5,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.12,5
6,4451,,52.0kg,0.0,6.86,-0.5,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230403_9.html,.19,6
