lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4516,,51.0kg,1.0,6.71,-0.5,/racerphoto/4516.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,F.01,1
2,3508,,52.7kg,0.0,6.84,-0.5,/racerphoto/3508.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,.01,2
3,5012,,52.0kg,0.0,6.80,0.0,/racerphoto/5012.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,.11,3
4,4465,,52.2kg,0.0,6.84,-0.5,/racerphoto/4465.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,F.03,4
5,3587,,58.6kg,0.0,6.79,-0.5,/racerphoto/3587.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,F.03,5
6,3833,,53.2kg,0.0,6.78,-0.5,/racerphoto/3833.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_7.html,F.07,6
