lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4592,,51.0kg,0.0,6.87,0.0,/racerphoto/4592.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.24,1
2,5177,,52.0kg,0.0,6.80,0.0,/racerphoto/5177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.19,2
3,4638,,52.6kg,0.0,6.86,0.0,/racerphoto/4638.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.19,3
4,5009,,55.5kg,0.0,6.92,0.0,/racerphoto/5009.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.24,4
5,4466,,52.0kg,0.0,6.84,-0.5,/racerphoto/4466.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.27,5
6,4423,,53.9kg,0.0,6.85,0.0,/racerphoto/4423.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_1.html,.25,6
