lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5016,,52.0kg,0.0,6.71,0.0,/racerphoto/5016.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.04,1
2,4383,,51.5kg,0.5,6.78,-0.5,/racerphoto/4383.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.01,2
3,3901,,52.0kg,0.0,6.75,-0.5,/racerphoto/3901.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.02,3
4,4055,,52.6kg,0.0,6.75,0.0,/racerphoto/4055.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.01,4
5,4148,,52.0kg,0.0,6.73,0.0,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.07,5
6,4006,,50.5kg,1.5,6.72,-0.5,/racerphoto/4006.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220405_3.html,.07,6
