lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4096,,52.0kg,0.0,6.87,0.0,/racerphoto/4096.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,F.03,1
2,3881,,52.0kg,0.0,6.96,-0.5,/racerphoto/3881.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,F.02,2
3,3566,,51.0kg,1.0,6.93,-0.5,/racerphoto/3566.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,.03,3
4,4709,,52.6kg,0.0,6.94,0.0,/racerphoto/4709.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,.02,4
5,5035,,52.0kg,0.0,6.89,0.0,/racerphoto/5035.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,F.04,5
6,5270,,52.1kg,0.0,6.94,0.0,/racerphoto/5270.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_5.html,.13,6
