lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4539,,51.0kg,1.0,6.91,-0.5,/racerphoto/4539.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.01,1
2,4537,,51.0kg,0.0,6.87,0.0,/racerphoto/4537.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.03,2
3,4121,,52.1kg,0.0,6.90,0.0,/racerphoto/4121.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.11,3
4,3843,,54.5kg,0.0,6.86,-0.5,/racerphoto/3843.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.12,4
5,3901,,52.1kg,0.0,6.97,-0.5,/racerphoto/3901.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.21,5
6,3670,,53.8kg,0.0,6.99,-0.5,/racerphoto/3670.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220403_8.html,.18,6
