lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5043,,52.5kg,0.0,6.98,0.0,/racerphoto/5043.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,.11,1
2,5002,,52.0kg,0.0,6.97,-0.5,/racerphoto/5002.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,.21,2
3,5010,,53.6kg,0.0,6.99,-0.5,/racerphoto/5010.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,.06,3
4,5095,,52.0kg,0.0,6.97,-0.5,/racerphoto/5095.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,F.02,4
5,5240,,54.1kg,0.0,6.96,0.0,/racerphoto/5240.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,.04,5
6,5177,,52.0kg,0.0,6.98,0.0,/racerphoto/5177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230827_5.html,.12,6
