lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3998,,52.0kg,0.0,6.86,-0.5,/racerphoto/3998.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,.17,1
2,4693,,52.0kg,0.0,6.82,-0.5,/racerphoto/4693.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,.16,2
3,5022,,49.5kg,0.0,6.81,0.0,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,.08,3
4,4189,,52.0kg,0.0,6.80,-0.5,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,F.09,4
5,5009,,55.2kg,0.0,6.91,-0.5,/racerphoto/5009.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,.17,5
6,3715,,53.2kg,0.0,6.91,-0.5,/racerphoto/3715.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220508_3.html,F.09,6
