lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4123,,47.0kg,0.0,6.81,0.0,/racerphoto/4123.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.35,1
2,3436,,51.0kg,0.0,6.90,0.0,/racerphoto/3436.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.15,2
3,4747,,51.5kg,0.0,6.99,0.0,/racerphoto/4747.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.19,3
4,4640,,52.4kg,0.0,6.85,0.0,/racerphoto/4640.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.17,4
5,4729,,54.0kg,0.0,6.91,0.0,/racerphoto/4729.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.37,5
6,3352,,50.0kg,0.5,6.94,0.5,/racerphoto/3352.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220628_5.html,.21,6
