lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3918,,50.5kg,1.5,6.89,-0.5,/racerphoto/3918.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,F.04,1
2,4883,,52.0kg,0.0,6.92,-0.5,/racerphoto/4883.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,.19,2
3,4022,,54.6kg,0.0,6.85,-0.5,/racerphoto/4022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,.03,3
4,4188,,52.0kg,0.0,6.97,-0.5,/racerphoto/4188.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,.04,4
5,4652,,52.0kg,1.0,6.84,1.0,/racerphoto/4652.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,F.04,5
6,3051,,52.0kg,0.0,6.96,-0.5,/racerphoto/3051.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220707_10.html,.11,6
