lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4848,,52.0kg,0.0,6.96,-0.5,/racerphoto/4848.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.01,1
2,4236,,52.0kg,0.0,6.94,-0.5,/racerphoto/4236.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.09,2
3,4151,,54.9kg,0.0,7.04,-0.5,/racerphoto/4151.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.08,3
4,5053,,52.8kg,0.0,6.95,-0.5,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.16,4
5,3338,,53.4kg,0.0,7.05,-0.5,/racerphoto/3338.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.01,5
6,4709,,52.8kg,0.0,6.96,-0.5,/racerphoto/4709.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_8.html,.13,6
