lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4172,,52.0kg,0.0,6.76,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.17,1
2,3711,,52.7kg,0.0,6.80,0.0,/racerphoto/3711.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.25,2
3,3741,,55.5kg,0.0,6.82,-0.5,/racerphoto/3741.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.19,3
4,4842,,52.6kg,0.0,6.90,0.0,/racerphoto/4842.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.05,4
5,4729,,54.6kg,0.0,6.83,-0.5,/racerphoto/4729.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.12,5
6,5157,,54.3kg,0.0,6.81,-0.5,/racerphoto/5157.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230408_5.html,.22,6
