lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3566,,51.5kg,0.5,6.96,-0.5,/racerphoto/3566.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.03,1
2,3989,,55.4kg,0.0,6.97,-0.5,/racerphoto/3989.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.11,2
3,4010,,55.8kg,0.0,6.93,-0.5,/racerphoto/4010.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.14,3
4,4145,,52.8kg,0.0,6.96,-0.5,/racerphoto/4145.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.13,4
5,4489,,53.6kg,0.0,6.98,0.0,/racerphoto/4489.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.05,5
6,5208,,51.5kg,0.0,6.99,0.0,/racerphoto/5208.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230912_2.html,.10,6
