lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4917,,52.2kg,0.0,7.06,-0.5,/racerphoto/4917.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.28,1
2,5155,,44.0kg,0.0,7.00,0.0,/racerphoto/5155.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.28,6
3,5049,,52.0kg,0.0,7.11,0.0,/racerphoto/5049.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.12,4
4,3600,,52.3kg,0.0,7.11,0.0,/racerphoto/3600.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.13,5
5,3156,,52.0kg,0.0,7.08,0.0,/racerphoto/3156.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.13,2
6,3550,,52.4kg,0.0,7.09,0.0,/racerphoto/3550.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230802_1.html,.14,3
