lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4525,,46.5kg,0.5,6.84,-0.5,/racerphoto/4525.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,.24,1
2,5195,,43.5kg,3.5,6.84,-0.5,/racerphoto/5195.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,.09,2
3,5162,,46.0kg,0.0,6.82,0.0,/racerphoto/5162.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,.18,3
4,5193,,47.3kg,0.0,6.79,-0.5,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,.09,4
5,5156,,47.5kg,0.0,6.82,-0.5,/racerphoto/5156.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,F.02,5
6,4843,,47.7kg,0.0,6.77,-0.5,/racerphoto/4843.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230617_1.html,F.01,6
