lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4765,,51.5kg,0.0,6.77,-0.5,/racerphoto/4765.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.15,1
2,4874,,51.2kg,0.0,6.80,-0.5,/racerphoto/4874.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.14,2
3,4878,,47.0kg,0.0,6.70,-0.5,/racerphoto/4878.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.05,3
4,5123,,47.3kg,0.0,6.69,-0.5,/racerphoto/5123.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.21,4
5,3551,,46.0kg,1.0,6.73,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.10,5
6,5192,,49.2kg,0.0,6.74,0.0,/racerphoto/5192.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220101_12.html,.00,6
