lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4351,,52.8kg,0.0,6.96,0.0,/racerphoto/4351.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,F.02,1
2,3779,,52.0kg,0.0,6.93,0.0,/racerphoto/3779.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,.05,2
3,4189,,53.2kg,0.0,6.97,0.0,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,.07,3
4,4136,,52.8kg,0.0,7.00,-0.5,/racerphoto/4136.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,F.04,4
5,4521,,51.0kg,0.0,6.93,0.0,/racerphoto/4521.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,F.04,5
6,4503,,52.0kg,0.0,7.03,0.0,/racerphoto/4503.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230213_9.html,.03,6
