lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4011,,46.0kg,1.0,6.81,-0.5,/racerphoto/4011.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.13,1
2,4965,,51.4kg,0.0,6.94,-0.5,/racerphoto/4965.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.31,2
3,4349,,48.2kg,0.0,6.84,-0.5,/racerphoto/4349.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.11,3
4,5162,,46.0kg,1.0,6.89,-0.5,/racerphoto/5162.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.26,4
5,4765,,50.4kg,0.0,6.87,0.0,/racerphoto/4765.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.13,5
6,4065,,44.0kg,3.0,6.92,-0.5,/racerphoto/4065.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230618_10.html,.23,6
