lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4315,,52.2kg,0.0,6.67,-0.5,/racerphoto/4315.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.17,1
2,3567,,54.5kg,0.0,6.82,-0.5,/racerphoto/3567.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.12,2
3,4713,,53.4kg,0.0,6.79,-0.5,/racerphoto/4713.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.04,3
4,3036,,56.4kg,0.0,6.81,-0.5,/racerphoto/3036.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.21,4
5,3942,,52.0kg,0.0,6.83,-0.5,/racerphoto/3942.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.03,5
6,5001,,58.8kg,0.0,6.78,0.0,/racerphoto/5001.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220203_5.html,.14,6
