lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4301,,52.0kg,0.0,6.82,-0.5,/racerphoto/4301.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,.04,1
2,4505,,53.9kg,0.0,6.90,-0.5,/racerphoto/4505.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,F.05,2
3,4649,,52.0kg,0.0,6.88,0.0,/racerphoto/4649.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,F.11,3
4,4848,,51.5kg,0.5,6.85,-0.5,/racerphoto/4848.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,.06,4
5,4052,,50.5kg,0.0,6.94,0.0,/racerphoto/4052.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,.17,6
6,3726,,52.3kg,0.0,6.92,0.0,/racerphoto/3726.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221025_11.html,.00,5
