lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5135,,52.8kg,0.0,6.83,-0.5,/racerphoto/5135.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,F.01,1
2,5161,,52.2kg,0.0,6.84,-0.5,/racerphoto/5161.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,F.07,2
3,4970,,50.5kg,0.0,6.82,0.0,/racerphoto/4970.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,F.09,3
4,5197,,53.1kg,0.0,6.85,0.0,/racerphoto/5197.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,F.08,4
5,5109,,50.0kg,2.0,6.82,-0.5,/racerphoto/5109.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,F.15,5
6,5237,,55.9kg,0.0,6.85,-0.5,/racerphoto/5237.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_1.html,.05,6
