lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4342,,52.3kg,0.0,6.87,-0.5,/racerphoto/4342.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,.11,1
2,4268,,58.0kg,0.0,6.90,0.0,/racerphoto/4268.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,.09,2
3,3959,,51.5kg,0.5,6.85,-0.5,/racerphoto/3959.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,.18,3
4,3562,,52.0kg,0.0,6.86,0.0,/racerphoto/3562.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,.04,4
5,3508,,52.9kg,0.0,6.91,0.0,/racerphoto/3508.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,.09,5
6,5111,,51.5kg,0.5,6.81,0.5,/racerphoto/5111.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230508_10.html,F.02,6
