lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4344,,53.4kg,0.0,6.83,-0.5,/racerphoto/4344.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.16,1
2,4148,,52.0kg,0.0,6.79,-0.5,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.11,2
3,4013,,51.5kg,0.5,6.80,-0.5,/racerphoto/4013.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.26,3
4,4494,,52.0kg,0.0,6.80,-0.5,/racerphoto/4494.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.21,4
5,4175,,53.0kg,0.0,6.88,-0.5,/racerphoto/4175.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.07,5
6,4504,,52.0kg,0.0,6.86,-0.5,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220307_11.html,.00,6
