lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4880,,51.5kg,0.0,6.87,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.20,1
2,5104,,52.5kg,0.0,6.79,-0.5,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.01,2
3,4809,,52.0kg,0.0,6.78,0.0,/racerphoto/4809.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.01,3
4,4105,,52.0kg,0.0,6.87,0.0,/racerphoto/4105.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.37,4
5,4382,,53.6kg,0.0,6.86,0.0,/racerphoto/4382.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.14,5
6,4526,,51.5kg,0.5,6.81,-0.5,/racerphoto/4526.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_7.html,.06,6
